748 , 210 , 2,1,2,1,1,2,2,2,3,1,1,1,3,1,2,2,1,2,5
748 , 220 , 2,2,1,1,2,2,2,3,1,1,1,3,1,2,2,2,4
748 , 230 , 2,2,1,2,1,2,2,1,1,1,3,1,2,2,2,4
748 , 240 , 2,2,1,2,1,2,2,1,1,1,3,1,2,2,2,4
748 , 250 , 2,2,2,1,2,1,1,1,1,3,1,2,2,2,4
748 , 260 , 2,2,2,1,2,1,1,2,1,3,1,2,2,4
748 , 270 , 2,2,2,1,2,1,1,2,1,3,1,2,2,4
748 , 280 , 2,2,2,1,2,1,1,2,1,2,2,2,4
748 , 290 , 2,2,2,1,2,1,1,2,1,2,2,2,4
748 , 300 , 2,1,2,1,2,1,1,2,1,2,2,2,4
748 , 310 , 2,1,2,1,2,1,1,2,1,2,2,2,4
748 , 320 , 2,1,2,1,2,1,2,2,2,2,4
748 , 330 , 2,1,2,1,2,1,2,2,1,2,4
748 , 340 , 2,1,2,1,2,1,2,2,1,1,4
748 , 350 , 2,2,1,2,1,2,2,1,1,4
748 , 360 , 2,2,1,2,1,2,2,1,1,4
748 , 370 , 2,2,1,2,1,2,2,1,1,4
748 , 380 , 2,1,1,2,1,3,2,1,1,4
748 , 390 , 1,1,1,2,1,2,2,1,1,4
748 , 400 , 1,1,1,1,1,2,2,1,1,4
748 , 410 , 1,1,1,1,2,2,1,1,3
748 , 420 , 1,1,1,2,2,1,1,3
748 , 430 , 1,1,1,2,2,1,3
748 , 440 , 1,1,1,2,2,1,3
748 , 450 , 1,1,1,2,1,1,3
748 , 460 , 1,1,1,1,1,3
748 , 470 , 1,1,1,1,1,3
748 , 480 , 1,1,1,1,1,3
748 , 490 , 1,1,1,1,1,3
748 , 500 , 1,1,1,1,1,3
748 , 510 , 1,1,1,3,1
748 , 520 , 1,1,3,1
748 , 530 , 1,1,3,1
748 , 540 , 1,1,3,1
748 , 550 , 1,1,3,1
748 , 560 , 1,1,3,1
748 , 570 , 1,1,3,1
748 , 580 , 1,1,3,1
748 , 590 , 1,3,1
748 , 600 , 3,1
749 , 210 , 1,1,2,1,2,5,1,2,1,1,2,1,3,2,1,5,1
749 , 220 , 1,1,2,1,1,5,1,2,1,1,2,3,2,1,5,1
749 , 230 , 1,1,1,1,5,1,2,1,1,2,3,2,1,5,1
749 , 240 , 1,1,1,1,4,1,2,1,2,3,2,1,5,1
749 , 250 , 1,1,2,1,2,1,1,3,2,5
749 , 260 , 1,1,2,1,2,1,1,3,2,5
749 , 270 , 1,2,2,1,1,3,2,5
749 , 280 , 1,2,2,1,1,3,2,5
749 , 290 , 1,2,2,1,3,2,5
749 , 300 , 2,2,1,3,2,5
749 , 310 , 2,2,1,3,2,5
749 , 320 , 2,2,1,3,2,5
749 , 330 , 1,2,1,3,2,5
749 , 340 , 1,2,1,3,2,5
749 , 350 , 1,2,1,3,2,5
749 , 360 , 1,2,1,3,2,5
749 , 370 , 1,2,1,3,2,5
749 , 380 , 1,2,1,3,2,5
749 , 390 , 1,2,5,1,3
749 , 400 , 1,2,5,3
749 , 410 , 1,2,5,3
749 , 420 , 1,2,5,3
749 , 430 , 1,2,5,3
749 , 440 , 1,2,5,3
749 , 450 , 1,2,5,3
749 , 460 , 1,2,5,3
749 , 470 , 1,2,5,3
749 , 480 , 1,2,5,3
749 , 490 , 1,2,5,3
749 , 500 , 1,2,4,3
749 , 510 , 1,2,3,3
749 , 520 , 1,2,3,3
749 , 530 , 1,1,3,3
749 , 540 , 1,1,3,3
749 , 550 , 1,1,3,3
749 , 560 , 1,1,3,3
749 , 570 , 1,1,3,3
749 , 580 , 1,3,3
749 , 590 , 1,3,3
749 , 600 , 1,2,3
750 , 210 , 1,1,1,2,2,4,5,3,4,1,3
750 , 220 , 1,1,2,2,4,2,3,4,1,3
750 , 230 , 1,1,2,2,4,1,3,4,1,1
750 , 240 , 1,1,2,2,4,3,4,1
750 , 250 , 1,2,2,3,3,4
750 , 260 , 1,2,2,3,3,4
750 , 270 , 2,2,3,3,4
750 , 280 , 2,2,3,3,4
750 , 290 , 2,2,3,3,2
750 , 300 , 2,2,3,3,2
750 , 310 , 2,2,3,3,2
750 , 320 , 1,2,3,3,2
750 , 330 , 1,2,3,2,2
750 , 340 , 1,2,3,2
750 , 350 , 1,2,3
750 , 360 , 1,1,3
750 , 370 , 1,3
750 , 380 , 1,3
750 , 390 , 3
750 , 400 , 3
750 , 410 , 3
750 , 420 , 2
750 , 430 , 2
750 , 440 , 1
750 , 450 , 1
750 , 460 , 1
750 , 470 , 1
751 , 210 , 5,1,1,1,3,1,1,1,1,1,2,4,1,1,1,2
751 , 220 , 5,1,1,3,1,1,1,1,2,3,1,1,2
751 , 230 , 4,1,1,3,1,1,1,2,3,1,1,2
751 , 240 , 4,1,1,2,1,1,1,2,2,1,1,2
751 , 250 , 3,1,1,1,1,1,2,2,1,1,2
751 , 260 , 3,1,1,1,2,1,1,1,2
751 , 270 , 3,1,1,1,2,1,1,1,1
751 , 280 , 3,1,1,1,2,1,1,1,1
751 , 290 , 3,1,1,1,2,1,1,1,1
751 , 300 , 3,1,1,1,2,1,1,1
751 , 310 , 2,1,1,1,2,1,1,1
751 , 320 , 2,1,1,1,2,1,1
751 , 330 , 1,1,1,1,2,1,1
751 , 340 , 1,1,1,1,2,1,1
751 , 350 , 1,1,1,1,1,1,1
751 , 360 , 1,1,1,1,1,1,1
751 , 370 , 1,1,1,1,1
751 , 380 , 1,1,1,1,1
751 , 390 , 1,1,1,1,1
751 , 400 , 1,1,1,1,1
751 , 410 , 1,1,1,1,1
751 , 420 , 1,1,1,1,1
751 , 430 , 1,1,1,1,1
751 , 440 , 1,1,1
751 , 450 , 1,1
751 , 460 , 1,1
751 , 470 , 1,1
751 , 480 , 1,1
751 , 490 , 1,1
751 , 500 , 1,1
751 , 510 , 1
751 , 520 , 1
751 , 530 , 1
751 , 540 , 1
751 , 550 , 1
751 , 560 , 1
752 , 210 , 7,1,1,36,1,1,1,79
752 , 220 , 7,1,35,1,1,1,64
752 , 230 , 6,49,2,2,1,20
752 , 240 , 2,2,1,7,44
752 , 250 , 2,2,1,6,42
752 , 260 , 2,2,1,4,31
752 , 270 , 2,1,1,3,27
752 , 280 , 2,1,1,3,24
752 , 290 , 2,1,1,3,21
752 , 300 , 2,1,3,21
752 , 310 , 3,2,2,23
752 , 320 , 2,2,2,25
752 , 330 , 2,2,2,25
752 , 340 , 1,1,2,19
752 , 350 , 1,2,16
752 , 360 , 1,16
752 , 370 , 1,16
752 , 380 , 16
752 , 390 , 16
752 , 400 , 15
752 , 410 , 12
752 , 420 , 10
752 , 430 , 7
752 , 440 , 3
752 , 450 , 1
752 , 460 , 1
753 , 210 , 6,1,9,1,2,5,1,1,1,2
753 , 220 , 6,9,1,2,4,1,1,1,2
753 , 230 , 3,7,1,2,4,1,1,1,2
753 , 240 , 2,7,1,2,4,1,1,1,2
753 , 250 , 2,5,1,2,4,1,1,1,1
753 , 260 , 1,4,1,2,4,1,1,1,1
753 , 270 , 1,4,2,4,1,1,1
753 , 280 , 4,2,4,1,1,1
753 , 290 , 2,4,1,1,2
753 , 300 , 2,4,1,1,2
753 , 310 , 2,4,1,1,2
753 , 320 , 2,4,1,1,2
753 , 330 , 2,3,1,1,1
753 , 340 , 2,1,1,1
753 , 350 , 2,1,1
753 , 360 , 2,1,1
753 , 370 , 2,1,1
753 , 380 , 2,1
753 , 390 , 2,1
753 , 400 , 2,1
753 , 410 , 2,1
753 , 420 , 2,1
753 , 430 , 2,1
753 , 440 , 2,1
753 , 450 , 2,1
753 , 460 , 2,1
753 , 470 , 2,1
753 , 480 , 2,1
753 , 490 , 2,1
753 , 500 , 2,1
753 , 510 , 2,1
753 , 520 , 2,1
753 , 530 , 2,1
753 , 540 , 2,1
753 , 550 , 2,1
753 , 560 , 2,1
753 , 570 , 2,1
753 , 580 , 2
753 , 590 , 2
753 , 600 , 2
754 , 210 , 15,1,4,1,45,2,2,3,28,1,2,80,3,31,1,4,8,3,3,39,1,80,1,1,1,2,1,6,4,1,1,1,3
754 , 220 , 15,1,4,1,89,1,2,2,22,1,2,101,3,31,1,4,8,3,3,39,1,65,1,1,2,8,1,1,2,2,3
754 , 230 , 15,3,1,89,1,1,16,2,101,3,31,1,4,8,3,3,39,1,52,1,1,2,8,1,2,2,3
754 , 240 , 15,3,1,88,1,15,2,101,3,31,1,4,8,3,3,39,1,39,1,1,2,8,1,2,2,3
754 , 250 , 15,3,1,88,1,10,2,101,3,31,1,4,6,3,3,39,1,26,1,1,2,8,1,2,2,3
754 , 260 , 15,3,1,88,1,6,1,101,3,31,1,4,6,3,3,39,1,18,1,1,2,8,1,2,2,3
754 , 270 , 13,3,1,88,3,1,101,3,31,1,4,4,3,3,39,1,8,1,1,2,8,1,2,2,3
754 , 280 , 7,3,1,87,2,1,100,3,31,1,4,1,3,3,78,1,5,1,1,2,8,1,2,2,3
754 , 290 , 4,3,1,87,1,77,3,30,8,4,1,3,3,78,1,4,1,2,1,2,1,3
754 , 300 , 4,4,1,1,1,1,2,3,3,78,1,1,3,2,1,3,87,16,3,30,3
754 , 310 , 4,4,2,1,2,3,3,78,1,1,3,2,1,1,30,9,2,87
754 , 320 , 4,4,1,2,3,3,78,1,3,2,1,2,30,4,1,87
754 , 330 , 4,4,1,2,2,3,77,1,3,2,1,30,5,1,87
754 , 340 , 4,4,1,2,2,3,77,1,3,2,1,30,5,1,87
754 , 350 , 4,4,1,4,1,3,77,1,3,4,163,4,1,30
754 , 360 , 4,4,1,3,3,77,1,2,4,166,2,1,30
754 , 370 , 2,4,1,3,3,77,2,4,166,1,1,30
754 , 380 , 1,4,1,3,3,77,2,4,166,1,1,30
754 , 390 , 1,4,3,3,77,2,4,166,1,1,30
754 , 400 , 1,4,3,3,77,2,30,1,4,166
754 , 410 , 1,4,3,3,77,2,30,1,4,166
754 , 420 , 1,4,3,3,77,2,30,1,4,164
754 , 430 , 1,4,3,3,77,2,30,1,4,164
754 , 440 , 1,4,3,3,77,2,30,1,2,154
754 , 450 , 1,4,3,3,77,2,30,1,2,150
754 , 460 , 1,4,2,3,77,2,30,1,2,140
754 , 470 , 4,2,3,77,2,30,1,2,170
754 , 480 , 4,2,3,77,2,55,2,2,194
754 , 490 , 4,2,77,2,58,2,2,183
754 , 500 , 4,2,77,2,58,2,2,181
754 , 510 , 4,2,77,2,56,2,2,180
754 , 520 , 4,2,77,2,56,2,2,171
754 , 530 , 4,2,137,2,54,2,150,1
754 , 540 , 4,2,139,2,54,2,147,1
754 , 550 , 4,2,139,2,52,2,128,1
754 , 560 , 4,2,139,2,51,2,125,1
754 , 570 , 4,2,138,2,49,2,106,1
754 , 580 , 4,2,138,2,48,2,48,1
754 , 590 , 4,1,138,1,48,2,48,1
754 , 600 , 4,1,137,1,48,2,25,1
755 , 210 , 13,18,6
755 , 220 , 11,18,6
755 , 230 , 16,18,5
755 , 240 , 15,18,5
755 , 250 , 15,18,5
755 , 260 , 15,18,5
755 , 270 , 13,17,10
755 , 280 , 13,15,10
755 , 290 , 10,15,10
755 , 300 , 8,14,10
755 , 310 , 13,14,9
755 , 320 , 13,14,9
755 , 330 , 13,14,9
755 , 340 , 12,14,18
755 , 350 , 11,14,18
755 , 360 , 11,13,18
755 , 370 , 10,13,18
755 , 380 , 9,13,18
755 , 390 , 9,22,17
755 , 400 , 11,20,17
755 , 410 , 11,20,17
755 , 420 , 1,9,20,28
755 , 430 , 1,9,20,28
755 , 440 , 1,9,20,28
755 , 450 , 1,6,19,28
755 , 460 , 1,3,19,28
755 , 470 , 1,1,17,28
755 , 480 , 1,17,28
755 , 490 , 1,16,36
755 , 500 , 1,16,37
755 , 510 , 1,16,36
755 , 520 , 1,16,36
755 , 530 , 1,16,35
755 , 540 , 1,16,34
755 , 550 , 1,15,34
755 , 560 , 15,32
755 , 570 , 15,38
755 , 580 , 14,36
755 , 590 , 14,34
755 , 600 , 13,33
758 , 210 , 9,7,3,1,2,3,1,1,1,3,2,2,1,1,2,2,1,13
758 , 220 , 9,7,3,1,2,3,1,1,1,3,2,2,1,1,2,2,1,10
758 , 230 , 8,7,3,2,3,1,1,1,2,2,1,1,1,2,1,1,10
758 , 240 , 9,7,2,2,2,1,1,2,2,1,1,1,1,8
758 , 250 , 9,7,2,2,1,1,1,1,2,2,1,1,6
758 , 260 , 9,7,2,1,1,1,2,2,1,1,3
758 , 270 , 8,7,2,1,1,1,2,1,1,3
758 , 280 , 8,7,2,1,1,1,1,1,3
758 , 290 , 8,7,2,1,1,1,1,1,2
758 , 300 , 8,7,2,1,1,1,1,2
758 , 310 , 8,7,1,1,1,1,2
758 , 320 , 7,7,1,1,1,2,1
758 , 330 , 6,7,1,1,1,1,1
758 , 340 , 6,1,7,1,1
758 , 350 , 6,1,6,1,1
758 , 360 , 4,1,6,1,1
758 , 370 , 3,1,6,1
758 , 380 , 3,1,6,1
758 , 390 , 3,5,1
758 , 400 , 3,5,1
758 , 410 , 3,5,1
758 , 420 , 3,5,1
758 , 430 , 2,5,1
758 , 440 , 2,5,1
758 , 450 , 2,4,1
758 , 460 , 2,4,1
758 , 470 , 2,4,1
758 , 480 , 2,3,1
758 , 490 , 2,3,1
758 , 500 , 2,3,1
758 , 510 , 2,3,1
758 , 520 , 2,3,1
758 , 530 , 2,2,1
758 , 540 , 2,2,1
758 , 550 , 2,2,1
758 , 560 , 2,2,1
758 , 570 , 1,2,1
758 , 580 , 1,2,1
758 , 590 , 1,2,1
758 , 600 , 1,2,1
759 , 210 , 1,3,3,4,35,1,1,214,14,1,1,2,1,2,59,11,3,2,1,4,2,1,1
759 , 220 , 1,3,2,2,35,1,1,161,13,1,1,2,1,1,59,9,3,2,1,4,1,1
759 , 230 , 1,1,3,1,1,12,35,59,8,3,136,2,4,2,1,1,2,2,1,1,1
759 , 240 , 1,1,2,1,1,9,35,59,8,3,105,2,4,2,1,1,2,2,1,1,1
759 , 250 , 1,1,2,1,1,7,1,59,8,3,12,2,35,1,1,2,2,1,1,1
759 , 260 , 1,2,1,1,5,1,59,7,3,3,2,2,35,1,1,2,1,1,1
759 , 270 , 1,1,2,1,59,6,3,2,2,35,1,1,2,1,1,1
759 , 280 , 1,1,1,1,59,5,3,2,2,35,1,2,1,1
759 , 290 , 1,1,1,65,2,3,3,1,35,1,2,1,1
759 , 300 , 1,1,65,1,3,3,1,35,1,2,1
759 , 310 , 1,1,93,1,3,3,1,35,1,2
759 , 320 , 92,1,3,3,1,36,2
759 , 330 , 92,3,3,1,36,2
759 , 340 , 93,3,3,1,35,2
759 , 350 , 93,3,3,1,35,2
759 , 360 , 93,3,3,1,35,1
759 , 370 , 93,3,3,1,35,1
759 , 380 , 93,3,3,1,34,1
759 , 390 , 92,3,3,1,34,1
759 , 400 , 91,3,3,1,34,1
759 , 410 , 90,3,3,1,34,1
759 , 420 , 3,3,1,86,34
759 , 430 , 3,3,1,85,34
759 , 440 , 3,3,1,83,34
759 , 450 , 3,3,1,83,34
759 , 460 , 3,3,1,82,33
759 , 470 , 3,3,1,83,32
759 , 480 , 3,3,1,81,32
759 , 490 , 3,3,1,112,32
759 , 500 , 3,3,1,111,32
759 , 510 , 3,3,1,110,32
759 , 520 , 3,3,1,109,32
759 , 530 , 3,3,1,109,32
759 , 540 , 3,3,1,109,32
759 , 550 , 3,3,1,107,32
759 , 560 , 3,3,1,103,32
759 , 570 , 3,3,1,101,32
759 , 580 , 3,2,1,101,32
759 , 590 , 3,2,1,101,32
759 , 600 , 3,2,1,99,32
760 , 210 , 8,3,1,1,2,2,5,8,1,5,2,1,1,1,5,2,4
760 , 220 , 8,3,1,1,2,2,5,8,1,5,2,1,1,1,5,2,4
760 , 230 , 7,2,1,1,2,2,5,6,1,5,2,1,1,1,5,1,4
760 , 240 , 5,2,1,2,2,5,6,1,5,2,1,1,1,4,1,4
760 , 250 , 5,2,1,2,2,5,6,1,5,2,1,1,1,4,4
760 , 260 , 4,2,1,1,2,4,6,1,5,2,1,1,1,3,4
760 , 270 , 2,2,1,1,2,4,6,1,5,2,1,1,1,3,4
760 , 280 , 2,2,1,1,2,4,5,1,5,1,1,1,1,3,4
760 , 290 , 2,2,1,2,4,4,1,4,1,1,1,1,3,2
760 , 300 , 2,1,1,2,4,3,1,4,1,1,1,1,3,2
760 , 310 , 2,1,1,2,4,3,1,4,1,1,1,1,3,2
760 , 320 , 2,1,1,2,3,3,1,4,1,1,1,1,3,1
760 , 330 , 2,1,1,2,2,2,1,4,1,1,1,1,3,1
760 , 340 , 1,1,1,2,2,2,1,1,1,1,4,3,1
760 , 350 , 1,1,1,2,2,2,1,1,1,1,2,2,1
760 , 360 , 1,1,1,2,2,1,2,1,1
760 , 370 , 1,1,2,2,1,2,1,1
760 , 380 , 1,1,2,2,1,2,1,1
760 , 390 , 1,1,2,1,1,2,1,1
760 , 400 , 1,1,2,1,1,2,1,1
760 , 410 , 1,1,2,1,1,2,1,1
760 , 420 , 1,1,2,1,2,1,1
760 , 430 , 1,1,2,1,2,1,1
760 , 440 , 1,1,2,1,2,1,1
760 , 450 , 1,1,2,1,2,1,1
760 , 460 , 1,1,2,1,1,1,1
760 , 470 , 1,1,2,1,1,1,1
760 , 480 , 1,1,2,1,1,1,1
760 , 490 , 1,2,1,1,1,1
760 , 500 , 1,2,1,1,1
760 , 510 , 1,2,1,1,1
760 , 520 , 1,2,1,1,1
760 , 530 , 1,2,1,1,1
760 , 540 , 1,2,1,1,1
760 , 550 , 1,2,1,1
760 , 560 , 1,2,1,1
760 , 570 , 1,2,1,1
760 , 580 , 1,2,1
760 , 590 , 1,2,1
760 , 600 , 1,2,1
761 , 210 , 1,3,1,2,2,2,5,5,1,4,3,1,1,1,1,1,1,2,3,2
761 , 220 , 1,3,2,2,2,5,1,1,3,3,1,1,1,1,1,3,2
761 , 230 , 2,3,1,1,5,1,3,3,1,1,1,1,1,3,1
761 , 240 , 5,1,1,1,3,3,2,2,1,1,1,1,2,1
761 , 250 , 5,1,1,1,3,3,2,1,1,1,1,1,2,1
761 , 260 , 1,1,1,1,3,5,1,1,2,1
761 , 270 , 1,1,1,1,2,4,1,2,1
761 , 280 , 1,1,1,2,4,1,2,1
761 , 290 , 1,1,2,3,1,2,1
761 , 300 , 1,1,1,1,2
761 , 310 , 1,1,1,2
761 , 320 , 1,1,1,2
761 , 330 , 1,1,1,2
761 , 340 , 1,1,2
761 , 350 , 1,2
761 , 360 , 1,2
761 , 370 , 1,2
761 , 380 , 1,2
761 , 390 , 1,2
761 , 400 , 1,2
761 , 410 , 1,2
761 , 420 , 1,2
761 , 430 , 1,2
761 , 440 , 1,2
761 , 450 , 1,2
761 , 460 , 1,1
761 , 470 , 1,1
761 , 480 , 1
761 , 490 , 1
761 , 500 , 1
761 , 510 , 1
761 , 520 , 1
761 , 530 , 1
761 , 540 , 1
761 , 550 , 1
761 , 560 , 1
761 , 570 , 1
761 , 580 , 1
761 , 590 , 1
761 , 600 , 1
762 , 210 , 1,3,1,4,1,8,1,1,4,1,1,2,1,10,8,3,3,3,1,1
762 , 220 , 3,1,4,7,1,1,4,1,2,1,10,8,3,3,3,1,1
762 , 230 , 3,4,2,1,1,3,1,2,10,8,3,3,3,1,1
762 , 240 , 3,4,2,1,1,3,1,2,10,8,3,3,3,1
762 , 250 , 4,3,1,1,1,2,1,2,10,8,3,2,3,1
762 , 260 , 4,3,1,2,1,2,9,8,3,1,3,1
762 , 270 , 4,3,1,2,1,2,8,8,3,1,3,1
762 , 280 , 4,3,1,1,1,2,8,8,3,1,3,1
762 , 290 , 4,3,1,2,7,8,3,1,2,1
762 , 300 , 4,3,1,1,7,8,3,1,2,1
762 , 310 , 4,3,1,1,7,8,3,1,2,1
762 , 320 , 4,3,1,7,8,3,1,2,1
762 , 330 , 4,3,1,7,8,3,1,2,1
762 , 340 , 4,3,1,7,8,3,1,2,1
762 , 350 , 3,3,1,7,8,3,1,2,1
762 , 360 , 3,3,1,7,6,3,1,1,1
762 , 370 , 3,3,1,6,6,3,1,1
762 , 380 , 3,3,1,5,6,3,1,1
762 , 390 , 2,3,1,5,6,3,1,1
762 , 400 , 2,3,1,5,6,3,1
762 , 410 , 2,2,5,6,3,1
762 , 420 , 3,4,2,2,6
762 , 430 , 3,4,6,2
762 , 440 , 3,4,6,2
762 , 450 , 3,4,6,2
762 , 460 , 3,4,6,2
762 , 470 , 3,3,6,2
762 , 480 , 3,3,6,2
762 , 490 , 3,2,4,2
762 , 500 , 2,2,1,4
762 , 510 , 2,2,1,4
762 , 520 , 2,1,1,3
762 , 530 , 2,1,1,3
762 , 540 , 2,1,1,3
762 , 550 , 2,1,1,3
762 , 560 , 2,1,1,3
762 , 570 , 2,1,1,3
762 , 580 , 2,1,1,2
762 , 590 , 2,1,1,2
762 , 600 , 2,1,1,2
763 , 210 , 1,1,2,1,1,3,1,11,1,1,2,9,1,4,5,1,1,1
763 , 220 , 1,1,2,1,1,3,1,10,1,1,1,9,1,4,4,1,1,1
763 , 230 , 1,2,1,3,1,10,1,1,9,1,4,4,1,1
763 , 240 , 1,2,3,1,10,1,1,9,1,4,3,1,1
763 , 250 , 1,2,2,1,10,1,1,9,1,4,2,1,1
763 , 260 , 1,2,1,1,10,1,1,8,4,1,1,1
763 , 270 , 2,1,1,10,1,8,4,1,1,1
763 , 280 , 2,1,10,1,5,4,1,1,1
763 , 290 , 2,10,1,5,4,1,1,1
763 , 300 , 2,10,1,4,4,1,1
763 , 310 , 2,10,1,1,4,1
763 , 320 , 2,10,1,1,3,1
763 , 330 , 1,1,1,10,3
763 , 340 , 1,1,1,10,3
763 , 350 , 1,1,9,3
763 , 360 , 1,1,9,3
763 , 370 , 9,3
763 , 380 , 9,3
763 , 390 , 9,3
763 , 400 , 9,3
763 , 410 , 9,3
763 , 420 , 8,3
763 , 430 , 8,3
763 , 440 , 8,3
763 , 450 , 8,3
763 , 460 , 8,3
763 , 470 , 8,3
763 , 480 , 8,3
763 , 490 , 8,2
763 , 500 , 7,2
763 , 510 , 7,1
763 , 520 , 7,1
763 , 530 , 7,1
763 , 540 , 7,1
763 , 550 , 5,1
763 , 560 , 3,1
763 , 570 , 3,1
763 , 580 , 3,1
763 , 590 , 3,1
763 , 600 , 3,1
764 , 210 , 3,4,3,1,1,7,4,1,3,1,3,2,1,3,1,1,1,2
764 , 220 , 3,4,3,2,1,7,4,1,1,1,3,1,1,1,1,1,1
764 , 230 , 2,4,2,2,1,7,4,1,1,3,1,1,1,1,1,1
764 , 240 , 1,4,2,2,1,7,4,1,1,3,1,1,1,1,1,1
764 , 250 , 1,4,2,1,7,4,1,3,1,1,1,1,1
764 , 260 , 1,4,2,1,7,4,1,3,1,1,1,1
764 , 270 , 1,2,2,1,7,4,1,3,1,1,1,1
764 , 280 , 2,1,7,4,1,3,1,1
764 , 290 , 2,7,4,3,1,1,1
764 , 300 , 2,7,4,3,1,1,1
764 , 310 , 2,7,4,3,1,1,1
764 , 320 , 2,7,4,3,1,1
764 , 330 , 2,7,4,3,1,1
764 , 340 , 1,7,4,3,1,1
764 , 350 , 1,7,4,3,1,1
764 , 360 , 7,4,1,1,3
764 , 370 , 7,4,1,1,3
764 , 380 , 7,4,1,1,3
764 , 390 , 7,4,1,1,3
764 , 400 , 7,4,1,1,3
764 , 410 , 7,4,1,1,3
764 , 420 , 7,4,1,1,3
764 , 430 , 7,4,1,3
764 , 440 , 7,4,1,3
764 , 450 , 7,4,1,3
764 , 460 , 6,5,1,3
764 , 470 , 6,5,1,3
764 , 480 , 6,5,1,3
764 , 490 , 6,5,1,3
764 , 500 , 6,5,1,3
764 , 510 , 5,4,2,3
764 , 520 , 5,4,2,3
764 , 530 , 3,4,2,2
764 , 540 , 3,4,2,2
764 , 550 , 3,4,2,2
764 , 560 , 3,4,1,2
764 , 570 , 3,4,2
764 , 580 , 3,4,2
764 , 590 , 3,4,2
764 , 600 , 3,4,2
765 , 210 , 5,6,13,1,1,11,1,1,1,1,1,2,2,74,16,1,4,2,1,4,1,2,10,5,8,2,1
765 , 220 , 6,6,13,1,1,11,1,1,1,1,2,2,71,15,1,1,2,4,1,2,10,4,8,2,1
765 , 230 , 6,6,13,1,9,1,1,1,1,2,2,69,15,1,2,1,3,1,1,10,4,8,2,1
765 , 240 , 6,6,13,1,9,1,1,1,1,2,2,68,15,1,2,1,2,1,1,10,4,7,2,1
765 , 250 , 6,5,21,1,9,1,1,1,1,2,2,68,15,1,1,1,2,1,10,4,7,2,1
765 , 260 , 10,15,1,3,5,21,1,6,7,1,1,1,2,9,2,1,1,1,2,2,68
765 , 270 , 10,15,1,2,5,22,1,5,7,1,1,2,8,2,1,1,1,2,2,68
765 , 280 , 10,15,1,2,5,22,1,5,7,1,1,2,8,2,1,1,1,2,2,68
765 , 290 , 10,15,1,1,5,21,1,5,7,1,1,8,1,1,1,1,2,2,123
765 , 300 , 10,15,1,7,5,21,1,7,1,1,5,1,1,1,2,1,123
765 , 310 , 9,14,1,7,5,31,7,1,1,5,1,1,1,1,1,122,2
765 , 320 , 9,13,1,5,5,35,7,1,1,4,1,1,1,1,123,2
765 , 330 , 9,13,1,5,5,35,7,1,1,4,1,1,1,1,123,2
765 , 340 , 8,10,1,5,5,35,7,1,4,1,1,1,1,123,2
765 , 350 , 8,8,1,5,5,35,5,1,4,1,1,1,121,2
765 , 360 , 8,5,1,5,5,35,4,1,4,1,1,1,121,2
765 , 370 , 8,4,1,5,4,32,3,1,4,1,1,1,117,2
765 , 380 , 8,3,1,5,4,25,3,1,4,1,1,2,109,2
765 , 390 , 7,2,1,5,4,27,3,4,1,1,86
765 , 400 , 7,2,1,5,4,8,2,4,1,1,87
765 , 410 , 7,1,1,5,4,3,2,3,1,1,75
765 , 420 , 7,1,1,4,3,1,2,3,1,1,66
765 , 430 , 7,4,2,1,2,4,1,1,50
765 , 440 , 6,3,2,1,2,4,1,1,30
765 , 450 , 5,3,1,1,2,4,1,1,9
765 , 460 , 5,3,1,1,2,4,1,1,3
765 , 470 , 5,3,1,4,1,1
765 , 480 , 5,3,1,3,1,1
765 , 490 , 3,5,1,2,1
765 , 500 , 3,5,1,2,1
765 , 510 , 5,1,1,3,1
765 , 520 , 5,1,1,3,1
765 , 530 , 5,1,1,3,1
765 , 540 , 5,1,1,3,1
765 , 550 , 5,1,1,3,1
765 , 560 , 5,1,3,1
765 , 570 , 5,1,3,1
765 , 580 , 5,1,3,1
765 , 590 , 5,1,3,1
765 , 600 , 5,1,3,1
766 , 210 , 1,2,2,1,1,3,5,5,8,2,2,2,1,2,4
766 , 220 , 1,2,2,1,1,3,5,5,8,2,1,2,1,2,4
766 , 230 , 1,2,2,1,1,3,5,5,8,2,1,2,1,2,4
766 , 240 , 1,2,2,1,1,3,5,3,8,2,1,1,2,3
766 , 250 , 1,2,2,1,1,3,5,2,8,1,1,1,2,3
766 , 260 , 1,1,1,1,1,3,5,2,7,1,1,2,2
766 , 270 , 1,1,1,1,3,5,2,7,1,1,2,2
766 , 280 , 1,1,1,2,3,5,1,6,1,1,2
766 , 290 , 1,1,1,2,3,5,6,1,1,2
766 , 300 , 1,1,2,3,5,5,1,1,2
766 , 310 , 1,1,2,3,5,4,1,1
766 , 320 , 1,2,3,5,4,1,1
766 , 330 , 1,3,5,4,1,1
766 , 340 , 1,3,5,3,1,1
766 , 350 , 1,3,5,3,1,1
766 , 360 , 1,3,5,2,1,1
766 , 370 , 1,3,5,2,1,1
766 , 380 , 1,3,4,1,1,1
766 , 390 , 1,1,1,4,1
766 , 400 , 1,1,1,4
766 , 410 , 1,1,1,4
766 , 420 , 1,1,1,4
766 , 430 , 1,1,4
766 , 440 , 1,1,4
766 , 450 , 1,1,4
766 , 460 , 1,4
766 , 470 , 1,4
766 , 480 , 1,4
766 , 490 , 1,4
